"date","new.cases","repronum","repronum.se","ci.lower","ci.upper"
2021-11-15,0,NA,NA,NA,NA
2021-11-16,0,NA,NA,NA,NA
2021-11-17,0,NA,NA,NA,NA
2021-11-18,0,NA,NA,NA,NA
2021-11-19,0,NA,NA,NA,NA
2021-11-20,0,NA,NA,NA,NA
2021-11-21,0,NA,NA,NA,NA
2021-11-22,0,NA,NA,NA,NA
2021-11-23,0,NA,NA,NA,NA
2021-11-24,0,NA,NA,NA,NA
2021-11-25,0,NA,NA,NA,NA
2021-11-26,0,NA,NA,NA,NA
2021-11-27,0,NA,NA,NA,NA
2021-11-28,0,NA,NA,NA,NA
2021-11-29,0,NA,NA,NA,NA
2021-11-30,0,NA,NA,NA,NA
2021-12-01,0,NA,NA,NA,NA
2021-12-02,0,NA,NA,NA,NA
2021-12-03,0,NA,NA,NA,NA
2021-12-04,0,NA,NA,NA,NA
2021-12-05,0,NA,NA,NA,NA
2021-12-06,0,NA,NA,NA,NA
2021-12-07,0,NA,NA,NA,NA
2021-12-08,0,NA,NA,NA,NA
2021-12-09,0,NA,NA,NA,NA
2021-12-10,0,NA,NA,NA,NA
2021-12-11,0,NA,NA,NA,NA
2021-12-12,0,NA,NA,NA,NA
2021-12-13,0,NA,NA,NA,NA
2021-12-14,1,NA,NA,NA,NA
2021-12-15,0,NA,NA,NA,NA
2021-12-16,0,NA,NA,NA,NA
2021-12-17,0,NA,NA,NA,NA
2021-12-18,0,NA,NA,NA,NA
2021-12-19,0,NA,NA,NA,NA
2021-12-20,0,NA,NA,NA,NA
2021-12-21,0,NA,NA,NA,NA
2021-12-22,0,NA,NA,NA,NA
2021-12-23,0,NA,NA,NA,NA
2021-12-24,0,NA,NA,NA,NA
2021-12-25,0,NA,NA,NA,NA
2021-12-26,0,NA,NA,NA,NA
2021-12-27,0,NA,NA,NA,NA
2021-12-28,0,NA,NA,NA,NA
2021-12-29,0,NA,NA,NA,NA
2021-12-30,0,NA,NA,NA,NA
2021-12-31,0,NA,NA,NA,NA
2022-01-01,0,NA,NA,NA,NA
2022-01-02,0,NA,NA,NA,NA
2022-01-03,0,NA,NA,NA,NA
2022-01-04,0,NA,NA,NA,NA
2022-01-05,0,NA,NA,NA,NA
2022-01-06,0,NA,NA,NA,NA
2022-01-07,0,NA,NA,NA,NA
2022-01-08,0,NA,NA,NA,NA
2022-01-09,0,NA,NA,NA,NA
2022-01-10,0,NA,NA,NA,NA
2022-01-11,0,NA,NA,NA,NA
2022-01-12,0,NA,NA,NA,NA
2022-01-13,0,NA,NA,NA,NA
2022-01-14,0,NA,NA,NA,NA
2022-01-15,0,NA,NA,NA,NA
2022-01-16,0,NA,NA,NA,NA
2022-01-17,0,NA,NA,NA,NA
2022-01-18,0,NA,NA,NA,NA
2022-01-19,0,NA,NA,NA,NA
2022-01-20,0,NA,NA,NA,NA
2022-01-21,0,NA,NA,NA,NA
2022-01-22,0,NA,NA,NA,NA
2022-01-23,0,NA,NA,NA,NA
2022-01-24,0,NA,NA,NA,NA
2022-01-25,0,NA,NA,NA,NA
2022-01-26,0,NA,NA,NA,NA
2022-01-27,0,NA,NA,NA,NA
2022-01-28,0,NA,NA,NA,NA
2022-01-29,0,NA,NA,NA,NA
2022-01-30,0,NA,NA,NA,NA
2022-01-31,0,NA,NA,NA,NA
2022-02-01,0,NA,NA,NA,NA
2022-02-02,0,NA,NA,NA,NA
2022-02-03,0,NA,NA,NA,NA
2022-02-04,0,NA,NA,NA,NA
2022-02-05,0,NA,NA,NA,NA
2022-02-06,0,NA,NA,NA,NA
2022-02-07,0,NA,NA,NA,NA
2022-02-08,0,NA,NA,NA,NA
2022-02-09,0,NA,NA,NA,NA
2022-02-10,0,NA,NA,NA,NA
2022-02-11,0,NA,NA,NA,NA
2022-02-12,0,NA,NA,NA,NA
2022-02-13,0,NA,NA,NA,NA
2022-02-14,0,NA,NA,NA,NA
2022-02-15,0,NA,NA,NA,NA
2022-02-16,0,NA,NA,NA,NA
2022-02-17,0,NA,NA,NA,NA
2022-02-18,0,NA,NA,NA,NA
2022-02-19,4,NA,NA,NA,NA
2022-02-20,0,NA,NA,NA,NA
2022-02-21,4,NA,NA,NA,NA
2022-02-22,0,NA,NA,NA,NA
2022-02-23,0,NA,NA,NA,NA
2022-02-24,3,NA,NA,NA,NA
2022-02-25,0,NA,NA,NA,NA
2022-02-26,0,NA,NA,NA,NA
2022-02-27,0,NA,NA,NA,NA
2022-02-28,0,NA,NA,NA,NA
2022-03-01,0,NA,NA,NA,NA
2022-03-02,0,NA,NA,NA,NA
2022-03-03,0,NA,NA,NA,NA
2022-03-04,0,8.26666666666667,1.04986771653491,6.20896375372694,10.3243695796064
2022-03-05,0,3.96923076923077,0.605302017627877,2.7828606149107,5.15560092355084
2022-03-06,0,NA,NA,NA,NA
2022-03-07,24,2.31339594661394,0.320810296383351,1.68461931983295,2.94217257339493
2022-03-08,10,3.01717089125102,0.333190785949455,2.3641289508095,3.67021283169255
2022-03-09,43,1.50557620817844,0.224438049786224,1.06568571383703,1.94546670251985
2022-03-10,7,2.51930501930502,0.270097849027668,1.98992296290905,3.04868707570099
2022-03-11,62,0.17671809256662,0.0667931607281383,0.0458059031258737,0.307630282007366
2022-03-12,43,NA,NA,NA,NA
2022-03-13,0,5.62242562929062,0.34028467912294,4.95547991371889,6.28937134486235
2022-03-14,52,5.63017479300828,0.341379490621517,4.96108328632948,6.29926629968708
2022-03-15,82,1.64579606440072,0.171586101012977,1.30949348616763,1.9820986426338
2022-03-16,45,3.24964739069111,0.203102961918195,2.85157290017804,3.64772188120419
2022-03-17,87,3.14339981006648,0.17277687937949,2.80476334912146,3.4820362710115
2022-03-18,7,1.98248001360776,0.123185314215751,1.74104123432064,2.22391879289488
2022-03-19,0,1.49689440993789,0.0964234453183852,1.30790792984859,1.68588089002719
2022-03-20,273,NA,NA,NA,NA
2022-03-21,272,1.95771219957408,0.0945192356732947,1.77245790180817,2.14296649733999
2022-03-22,92,0.350418925579103,0.0394252093424546,0.27314693518494,0.427690915973266
2022-03-23,256,1.7861743237441,0.0875744012639379,1.61453165129912,1.95781699618907
2022-03-24,331,1.13924050632911,0.0719082231377244,0.998302978786904,1.28017803387132
2022-03-25,259,1.43090446227004,0.0786496222623288,1.2767540352382,1.58505488930189
2022-03-26,241,0.732438606510565,0.0560109801425843,0.622659102692312,0.842218110328819
2022-03-27,0,1.40890901895255,0.0746720286605773,1.26255453212528,1.55526350577983
2022-03-28,429,0.768283023849336,0.0551595065100137,0.660172377684706,0.876393670013965
2022-03-29,79,0.0262587529176392,0.00992487570839501,0.00680635397814854,0.0457111518571299
2022-03-30,416,1.0268857356236,0.0619235397751195,0.905517827869132,1.14825364337807
2022-03-31,251,0.778186799075422,0.0547530321170992,0.670872828081542,0.885500770069301
2022-04-01,331,0.0296833773087071,0.0112192620616195,0.00769402773481623,0.051672726882598
2022-04-02,171,0.918090452261307,0.0644373174065201,0.791795630884151,1.04438527363846
2022-04-03,356,1.80050718512257,0.0955609992295018,1.61321106830609,1.98780330193905
2022-04-04,194,0.0396326119778561,0.0149797193001896,0.010272901650965,0.0689923223047471
2022-04-05,7,0.283710756562017,0.0405301080802882,0.204273204435137,0.363148308688898
2022-04-06,275,0.041015625,0.0155024490882691,0.0106313831148268,0.0713998668851732
2022-04-07,202,NA,NA,NA,NA
2022-04-08,7,4.05153901216893,0.170298886948752,3.71775932714212,4.38531869719575
2022-04-09,203,1.71293287531334,0.119636421473853,1.47844979798534,1.94741595264135
2022-04-10,355,0.154138915318744,0.036330890755541,0.0829316779116246,0.225346152725864
2022-04-11,7,0.403553931744582,0.054916734248232,0.29591911046949,0.511188753019674
2022-04-12,49,0.0955752212389381,0.0246774160112331,0.0472083746254091,0.143942067852467
2022-04-13,7,0.375906792701693,0.0497900710173934,0.27832004671991,0.473493538683475
2022-04-14,0,0.04911131898971,0.0185623338007338,0.0127298132712613,0.0854928247081587
2022-04-15,566,0.560020741508945,0.0659990773210156,0.43066492694688,0.68937655607101
2022-04-16,205,2.42909857670005,0.151818661043753,2.1315394688732,2.7266576845269
2022-04-17,18,0.543911534010544,0.0793376512840548,0.388412594875799,0.699410473145289
2022-04-18,54,0.260002888920988,0.0581384133973656,0.14605369254385,0.373952085298126
2022-04-19,15,1.33033419023136,0.138696927088093,1.05849320837232,1.6021751720904
2022-04-20,57,1.35159010600707,0.133827362257448,1.08929329583647,1.61388691617766
2022-04-21,7,1.22371740958789,0.124249677903231,0.980192515806854,1.46724230336892
2022-04-22,72,2.1228093292924,0.158666218793434,1.81182925489411,2.43378940369068
2022-04-23,256,NA,NA,NA,NA
2022-04-24,47,1.89733206288709,0.142612210887149,1.61781726579265,2.17684685998153
2022-04-25,20,NA,NA,NA,NA
2022-04-26,92,NA,NA,NA,NA
2022-04-27,102,NA,NA,NA,NA
2022-04-28,97,NA,NA,NA,NA
2022-04-29,179,NA,NA,NA,NA
2022-04-30,0,NA,NA,NA,NA
2022-05-01,177,NA,NA,NA,NA
