"date","new.cases","repronum","repronum.se","ci.lower","ci.upper"
2021-09-25,0,NA,NA,NA,NA
2021-09-26,580,NA,NA,NA,NA
2021-09-27,160,3.13335742681605,0.130330487316639,2.87791436558788,3.38880048804421
2021-09-28,113,0.901868155464892,0.0762217708795312,0.752476229703147,1.05126008122664
2021-09-29,137,0.686775610107264,0.066705544070897,0.556035146159156,0.817516074055371
2021-09-30,166,0.719332048811818,0.0679704896869516,0.586112337013841,0.852551760609794
2021-10-01,210,1.15245641838352,0.0810865506383309,0.993529699501806,1.31138313726523
2021-10-02,0,0.774526678141136,0.0666606427918661,0.643874219082789,0.905179137199483
2021-10-03,0,2.11041358936484,0.10811976345611,1.89850274697388,2.32232443175581
2021-10-04,578,1.07670654468684,0.0787365805006693,0.92238568263969,1.23102740673399
2021-10-05,140,1.67001277605402,0.0956246533851413,1.48259189938502,1.85743365272303
2021-10-06,106,0.99370709382151,0.0715286017763434,0.85351361047537,1.13390057716765
2021-10-07,112,0.77060461207123,0.0603584115213707,0.652304299325296,0.888904924817164
2021-10-08,202,1.99863502729945,0.0971769604214764,1.80817168474629,2.18909836985262
2021-10-09,135,0.466252220248668,0.045501557575309,0.377070806160586,0.555433634336749
2021-10-10,381,2.12409271833294,0.0946146096398,1.93865149102762,2.30953394563827
2021-10-11,187,0.773473045636288,0.0565619509079443,0.662613658961395,0.884332432311182
2021-10-12,305,NA,NA,NA,NA
2021-10-13,193,NA,NA,NA,NA
2021-10-14,163,NA,NA,NA,NA
2021-10-15,423,NA,NA,NA,NA
2021-10-16,105,NA,NA,NA,NA
2021-10-17,504,NA,NA,NA,NA
2021-10-18,187,NA,NA,NA,NA
